Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
2.2205648953836143,2.272794251616244,2.1498751197297,2.1669046361517057,2.2199461273056555,1.8219458906821158,2.121951191738394,2.101510433203902,2.132266971881832,1.9247351225031735,1.96339531113317,2.128418023081455,1.9868661976058646,2.2919567228695223,2.079759675298511,1.9148725853330741,1.9219533235193802,1.8736987008625288,2.0455678534992936,2.112503848825897,2.1602409360928423,1.788655412230097,2.4564613852129,2.2074387733898515,2.1716274335600465,2.120831751232016,2.115932505379781,2.111309129863603,2.3465027633346405,2.2446609607725647,2.25800300912497,2.0116409022087383
2.21916574609023,2.3247844960818154,2.1317234679864003,2.211309055782549,2.3856246325438355,2.066460300778299,2.0346687244240997,2.0662462685038223,2.022313797073835,2.3038745317859783,2.439263906000922,2.4195139123654554,2.070364861881269,2.4513074548885183,2.4486596687656297,2.4056079657562703,2.3034225173251244,2.3150871665864776,2.260513652902856,1.7000171021211685,2.0737904811461494,2.2176900553521275,2.261208591797819,1.9656427646297931,2.2132161054660577,2.4008798150362707,2.3365686716375134,2.0780551664063838,2.3990986037997355,2.583512361152245,2.420077457802291,2.188444471093439
2.2395445743117413,2.3272680894556133,2.094760205649352,2.314280023929737,2.1323158053148523,1.8065537257464102,1.6552115316548546,1.9906622277938923,2.098383436069887,1.9088148760454589,1.8533837966406135,2.084419347197558,2.2227360297065277,2.080553635757598,2.056114150227148,2.029307292500071,2.000553507047969,2.0392365899575906,2.198560669070659,2.242382795665237,2.241159511232659,2.283517417356654,2.2646464543459026,2.0657454653332596,1.9341333456772176,2.0801383245616467,2.1714753877438517,2.157461576245512,2.291933267546533,2.2515949934334123,2.2094667511102006,2.2947755597829533
1.9464972403324903,1.9465519821024349,2.0418355455274204,1.9772012395765595,2.1628725939969686,2.0899601283441775,1.9627266882963312,2.174872597483313,2.160124047961692,2.224546458841961,2.1690163313232538,2.5262956882075986,2.0533717984566144,2.5030956019929635,2.462485308555101,2.039949404627407,2.071632351550388,2.0788015086722393,2.0157376196471932,2.06701910105844,2.1229474245593916,1.9099061645181448,2.265414972081573,2.0356881529377917,1.9754266745891955,2.4205339091882316,2.0914726976818296,1.9783085855863072,2.0630413641583325,2.2477209474705773,2.164449651556871,1.952104008961329
2.228793261387585,2.402966851875814,2.234500598481202,2.2237645472707572,2.2809296188376633,2.59519755289861,1.6341573866246042,2.990093061358148,2.1426500097698007,2.1216700580822785,2.0904326922893173,1.9367582634210305,2.1212186945707763,1.9739413385016822,1.9268328359905569,1.9776185214848192,2.095490346976545,2.1557114389006298,2.3208407113651424,2.3014230490950562,2.304450133056967,2.5668206580753603,2.0902991722462487,2.1725790330522723,2.445452352093588,2.6021900429018947,2.0818016541247566,2.2737033702199825,2.461815780475642,2.898969413979944,2.3406376032212557,2.309207517568847
2.276464183383584,2.2744324947849304,2.4333271496197804,2.323264877531162,2.4644307436050488,2.3727882029755114,1.8080470515006095,2.4249077568466255,2.1121514363630687,2.0551746891458853,2.0549565811397548,2.4002565052638207,2.205121222493104,2.4750354000936725,2.4910512330638253,2.349263115354704,2.355824578150851,2.3449954064966443,2.347725516474025,2.035478070172828,2.445943389089692,2.2867881286135785,2.3276683194187955,2.16620148458841,2.063471330698127,2.4840468511603415,1.9404424267265399,2.4249954487967766,2.2963402412335086,3.126829524892859,2.3961280417587565,2.2219174218493425
1.913408843932904,1.9408933735130587,2.2497188366243344,2.1341664608539928,2.267505614814047,1.8112701033277476,1.4241447804929357,2.2982625850658533,1.9960428225571785,2.279174680219183,2.1387173354582965,2.237864672994423,2.1385263044231837,2.212069057070378,2.2156495745330607,2.1190485535906936,2.120768164720733,2.151918109882989,2.202676700086989,2.257292174768136,2.0780755229214942,2.268043112847384,2.085658118367563,2.495353251113073,1.786074894822992,2.412739963937851,1.8975661456271287,2.2382443245380528,2.1240886961922403,2.3001922076701575,2.170913031301675,1.854326781292886
2.1986905800045786,2.296354943440195,2.121614243440923,2.437062883963227,2.35099359378522,1.8709365545541097,2.06013556446322,2.611158045877821,2.1733560004803802,2.1515878191033124,2.0991101544486903,2.510554829833784,1.728865585478567,2.392493527111526,2.123057749640692,2.0960561892303398,2.0351807036913536,2.065819874868021,2.3601812440170966,1.7370477275421172,2.3005007727847517,2.301000787907103,2.1301469572974217,2.070351448144818,2.3007346587127557,2.4895700077615572,2.332754621407891,2.298872271578839,2.3685398828512136,2.656991654794884,2.330070994635138,2.1093120792424416
2.0338508321210895,2.071135877247036,2.2476843726219675,2.0509454894557004,2.2248911320296476,1.969347748301731,2.178429313183985,2.2743205976821583,2.0320861851336502,1.9358886696105406,2.0707648257121414,2.5194885202899187,2.1331779711790047,2.415610323283197,2.2879350584479696,2.030247189159269,1.995754752596633,1.9958638279567837,1.9876235829850348,1.3905048209491173,1.9067521314848666,2.041434108568332,2.1463044729372966,2.0949566790367036,2.0856145895485643,2.4583381524194183,1.9850835610249082,2.163601436946549,2.235790988031923,2.3709448305889667,2.1467019715645996,2.2412225095165277
2.1491266622722947,1.9854783918640386,2.1185127283511886,1.9959123036113116,2.080314494002865,2.537846530019989,1.9188383684254904,2.582613508140479,1.8890760092752905,1.887776976001463,2.404921179323783,2.058553704154895,2.030426191713267,2.083142461156405,2.0805122670853304,2.3353658797768344,2.328235800524178,2.3572414948082785,2.4435541259604916,1.9128169447117376,2.245798292851716,2.2859558018381607,2.419717304247805,2.1859217277565093,2.049388355786632,2.067588968760161,2.057926966292052,2.4223850231723367,2.189695253588816,2.5895699519541924,2.0822762270907704,2.157492833797531
2.404030306485451,2.3260666329972928,2.469059182935073,2.2420194251893606,2.371000237447523,1.5874682642929132,1.9409506906283474,2.336372460650523,2.335824712338732,1.7786353198943516,1.8470749984079526,2.4683131527959943,1.7604008747527249,2.4437107115789205,2.3835650388684066,2.216176599137266,2.217737560302156,2.218081001617067,2.2682348181178784,1.881888134470723,1.9516705882293381,2.219690722766747,2.2661774878320307,2.213717895937047,2.1068103510704512,2.319285077144091,2.107525645096833,2.1535590905055244,2.2581149851978575,2.204699268310912,2.3442639058779156,2.44359170794049
2.4795044135386637,2.48269887993176,2.517882565438022,2.4598487994038845,2.8219669592036807,2.8363216427967837,2.03820871165589,3.204881412142803,2.2650333375221128,2.3775051956119384,2.703045232999736,2.5362151152053225,2.3504273221897947,2.4956608142681778,2.52734440993125,2.5955225441086722,2.5468264759089068,2.6248494587707545,2.8503394910888424,2.0273321556957566,2.332606546083013,2.9359343867230416,2.2647738632693275,2.2638690676021636,2.3487077247579546,2.4872300317956975,2.0569091108514055,2.1604813917108032,2.8963193136973535,2.605167885307035,2.8102417369236177,2.5348711880112043
2.00003708059448,2.0170837552756367,2.5385573799652668,2.0176266524021296,2.3384891718217062,1.9064295434664695,2.3779547214164745,1.9599332725285628,2.1133697554665507,2.090869478553954,2.065842665592724,2.3661786542496066,2.3474767543499397,2.352716178454015,2.3448770638904484,2.338492904685282,2.3401571409236612,2.3723028967892676,2.2945842328995165,1.7503302799594225,2.302196683183602,2.570268128634976,2.1404286722804877,2.19509415557048,2.2968302333415154,2.122634844087939,1.986678353214697,1.977096601246568,2.0424476793192206,2.1645536846441327,2.340492482756761,2.0281947378773184
2.339091095027809,2.106325810164535,2.5339897784789724,2.010095511639485,2.500985330198344,2.047325083011188,1.9942092766496509,2.6636484552773676,2.2811898704587916,2.1514176923409893,2.4140924162283066,2.49895808584001,1.8832839164513548,2.4482780806446236,2.463501984195859,2.504439318618209,2.565838349846999,2.573237342366187,2.6723169173829353,2.158954953919314,2.1757367402582184,2.6009399329282865,2.8140028442240435,2.1172097572021413,2.795735728214724,2.529365105399926,2.7458649325031264,2.3619282141958835,2.4624871408629567,2.1627030118557413,2.4959663398415155,2.616101755438246
2.1317277982942135,2.0447149702537155,2.384176431288039,2.1082041772444304,2.2007629986877606,2.280815568343925,2.1186007899343795,2.2132724817325236,1.96853530869569,1.7552904548170853,2.1177518948370904,2.3394352489028627,1.8810253445866567,2.432045110085502,2.372754629227321,2.1845240050587966,2.137497945652283,2.179770281965167,2.2278781424831173,1.9564679811184973,2.280902507518421,2.3115689435711664,2.7511846733346204,1.9887800639130429,2.3615662928901164,2.5308483874284695,2.248901140553689,2.320557121350483,1.9374145216203107,1.7809334659811364,2.15312705784729,2.5161239670035314
2.2117516396624763,2.1915934565829898,2.3543716354512942,2.3476939064178133,2.4980440782035727,2.3214676273731394,2.553665726827513,2.3653705781721612,2.434206712308534,2.27022756950846,2.0356003159340195,2.318578973972997,2.0673932620615885,2.324901847316772,2.3826566419824804,2.46104585037185,2.497701772883066,2.473549059964305,2.4511428896509706,1.7507200204122193,1.8838827090377963,2.363024113613616,2.1674197139930738,1.9933798793384578,2.3534915710382096,1.9617681675393808,2.012379569580306,2.1713477551198666,2.3647794349307376,2.3494712192047884,2.4418058514090113,1.7169113835000118
2.4039178980791416,2.331503233690246,2.3091566299398245,2.3749611314229373,2.664222585028218,1.860897923939573,2.228096839036398,2.538385125513528,1.9915811738970193,2.0868967052619576,2.314104651743011,2.516651668676688,2.152387122466868,2.4241576863537078,2.429481515306212,2.4482883564696922,2.4434042852782634,2.432677148067457,2.3231371606845608,1.7276685408165804,2.360542105921444,2.062132025022305,2.3421282871326974,2.117114190288716,2.249598381139505,2.2699118880573925,2.229287541986475,2.5410152085226403,2.653593003223961,2.724118820088811,2.654464808728279,2.0294225949642968
2.1500708147800527,2.1370975487334647,1.927945984581635,2.1122696970468193,2.1041141173129216,2.0064126586399476,1.6331848576429777,2.58863475835144,2.140360540439225,1.953057927861358,1.9513327814561632,2.1439956495088124,2.1123847853239357,2.20692183837396,2.2036731994559133,2.2907364800864976,2.370889163660902,2.3927095809142185,2.1152141896152648,1.8130069028937306,2.0187632033883682,1.950415397401239,2.171897275420991,2.1188316893236436,2.2930290502040984,2.178486332585785,1.8444634738591126,2.0797530547352205,1.881213443875881,1.9846795989615988,1.9913921905090815,2.326760947835922
2.25238389530722,2.2782471890937814,2.030621814614614,2.2727760275152726,2.5748331536752764,2.4193456728293556,1.716012311557887,2.587173650309811,2.1851984767593753,2.0107233101409427,2.334267755575059,2.2106105793644573,2.078588356306123,2.2273074531024006,2.095269951099242,2.055955247047838,2.085193910421011,2.1552768035507777,2.373913518038102,2.1175756859372203,2.2687829899182996,2.5169062822669908,2.280395882224601,2.1904661024382563,2.1395833004278155,2.6080082901574455,2.1110077587306564,2.2036755744086416,2.3477810671137025,2.4018751184055995,2.490512043169268,2.1929432371611113
2.187969549421357,2.203930299336112,2.539669740705466,2.075341431955748,2.0402416895850433,2.979952481855216,2.0898075044958766,2.997577346530001,2.410551110795856,2.0831737898621148,2.1462241586973074,2.0136497748663476,2.4798649887543345,2.000603714715914,2.1309931417722296,2.1549686284418152,2.143894091779053,2.1289192793712677,2.2992654281995453,1.8722369170916517,2.2447004035152514,2.4912910006299254,2.12677641667681,2.786683760119551,2.2833339447024934,2.2356852030892274,2.3640227792228177,2.4381844853693897,2.1805703225584874,2.262603902915733,2.0095042590161385,2.2936052149621373
1.8807969562055724,1.8891893328308136,1.9900793350238162,1.9517705154035296,2.653683580963434,2.629421558541642,2.0384713665815437,2.1276691719149046,1.801146986529652,2.010383833339215,2.348107461172629,2.099389674988997,2.250625061630644,2.1839978676808123,2.2175844453269304,2.29685556750869,2.303256270800786,2.306976367294329,2.33581120265715,1.8136580785120722,2.3563097574531646,2.3364886191576355,2.0380021370862273,2.2874628787084363,2.3694896388484756,1.8764861468019725,2.6643987216635354,2.149893656923889,2.1140502872083187,2.1725151085928753,2.543052928536595,2.361562533752417
2.5642643380593735,2.4538201593526296,2.3786767456560174,2.493252062014501,2.4901795701244924,1.8761286727891027,2.0430768600533638,2.120072570137216,2.5766711789265258,2.074563654203528,2.513077881233298,2.292879669020445,2.4678453070381243,2.296787039684375,2.242004164796648,2.3977629049167426,2.422117421060051,2.4305624106689234,2.490692287222743,1.2935978277181004,2.022195627536088,2.4521281399378942,2.660658284635408,2.103935196048451,2.5292613380430233,2.226788812563681,2.167603250047183,2.468028012448751,2.5952391070858565,2.7986972766421196,2.5942096078312344,1.9778662442532908
2.6725668542254795,2.476858183330363,2.648020656274386,2.1956233940567964,2.4509206591329527,2.3222771380621605,2.6224081468716878,2.283869984662285,2.0835755548745643,2.2557222229921305,2.4486440147802364,2.182207189107287,1.7984280654088085,2.1458620705173113,2.0195593214088405,2.2418127426826726,2.215507991381924,2.2946284103025114,2.480881683219853,1.9205423964109285,2.332760246400602,2.597732694521001,2.1744260651123093,2.464641553063248,2.5842258717962263,2.5817020260215324,2.8856564905999456,2.2965484553112248,2.4824913699494044,2.51039032626502,2.4471851586342694,2.5117575120692424
2.458657011448709,2.3675578921501317,2.475542954160428,2.521111816652763,2.6716684939329145,3.0643058337321527,2.2066502759758033,3.408005853848909,2.5719590468560667,2.4079117484568338,2.43855495575689,2.540190183190233,2.4177453759829897,2.4306027523554596,2.5154829057094563,2.6269897716140465,2.6232385904629494,2.6873882026262854,2.7604086229247637,2.0792346907911607,2.720891676180726,2.9786378427650324,2.6625414933963842,2.724606182237166,2.5794987763269623,3.2649880877863207,2.8695065719301556,2.8331082255942626,2.5598542288088986,2.1771941833933974,2.63972897569508,2.472428171493841
2.288319116091074,2.332086912439358,2.221450721512088,2.4544793521269788,2.057377544658188,2.880009178612674,2.2052050542208113,2.4252926491500593,1.8779363157885087,1.9461055759219932,2.0901605658580635,2.62642845658291,2.108870613797718,2.6025232341973283,2.539370771926313,2.425256947271374,2.3611726611108432,2.4509147067567123,2.6894406024170143,1.9788348707890338,2.64804395634455,2.7693958089754354,2.256241918905362,2.649933568443146,2.582608851613888,2.8662304826003795,2.2641722096554893,2.3740605321727912,2.462940967990814,2.5306617695304237,2.1025971103044547,1.9351446248040074
2.134215241937076,2.137890299004121,2.1554591465962716,2.128168999091182,2.1867781837898748,2.5396774296852036,2.2151227602055026,2.827669945913646,2.459417909360562,2.6081790056135112,2.609579957593914,2.1820472020245956,2.4074554587246877,2.1436309777230234,2.1841948970594096,2.3734760581627956,2.4434104491364925,2.4532237555380005,2.4215928840546495,2.2139586627499943,2.2014195270411294,2.4155579757006196,2.554893071173444,1.9071483269760856,2.42668338368153,2.6375824283554303,2.6079983323706295,1.9654022513831848,2.389221669542291,2.6362968316433975,2.1914175324263576,2.435540315278195
2.0116569325727824,1.9832637810717815,2.586609532522501,1.9863364884470833,2.0498776875363007,2.4770109647788923,2.3303331170193666,3.121324922522267,2.6298151143507353,2.0267803678600034,2.1719676254408933,2.0699291573985215,2.2008661495438995,1.9806448379182433,1.9904273970593138,2.0060792753318077,2.0284850408047905,2.0614363320227356,2.021120744647936,2.463982442159614,2.3156790418368023,2.110755040747495,3.0560959220793955,2.042784014432291,2.9472665099810182,3.0736863443371547,2.552222802456788,2.1749501663480246,2.108885393724734,2.2508536967899775,2.0783597685462865,2.215664533963186
2.497209842340554,2.594365477573102,2.1032162848004536,2.580133914823691,2.439358061610462,3.227565359176995,2.0159525044351714,3.2557782066123466,2.242982459184762,2.6650061009969512,2.5805297468501585,2.372627080504797,2.616754518129243,2.258018451186625,2.092736985914583,2.112365760012715,2.1344751800158623,2.2582862737275495,2.7318976792597485,2.7699302659296627,2.9111573019382155,3.3481505313935953,2.9303403982089913,3.434670210578229,2.4116755752929335,2.3038055317221118,2.4349083788936845,2.9664043969409017,3.319849167647896,3.3276579982301775,2.5060954587503517,2.714228367927533
2.3388722787133305,2.3218483897207314,2.4389401341934422,2.3038132486108664,2.1585002538912526,2.1786689028154385,3.3661291903341235,2.2039883533301277,2.3628501763645247,2.283299101325742,2.247660287261523,2.2659319293746436,2.3590078566273616,2.25770890440223,2.2619241029837824,2.333546946541535,2.351584582439816,2.2989204654287327,2.397074523736522,2.4523242213658483,2.5769201510428403,2.3477145952788785,2.2320357985439516,3.3476687864147663,3.72485025980405,2.8347928255724546,3.5793799121886196,2.9757876804974694,2.8911214765513673,3.6745087138842174,2.2717176471503824,2.0790393660569775
2.0923439398202865,2.0932338222682647,1.9344923963714735,2.1004650782833556,2.0250396488064304,2.009893515975415,2.014150433838829,2.1774175283850425,2.220828084508297,2.0563075115541767,2.2413015734290807,1.879750836298776,1.9560532740923124,1.8740236984331642,1.8600481657856325,1.848667805591108,1.8520679759104635,1.839065413562975,1.8543043048087484,2.129045444607537,2.1790995489397154,1.9069960170871345,1.9768845297140154,1.9220142347385196,1.8561965759379095,2.001896222980722,2.1246918475932457,1.8249624633479826,2.111895241407665,2.466680212415474,2.0142844306795595,2.249671121328582
2.241405064057932,2.2760600267536586,1.961692529379588,2.2277477024444274,2.022803321428283,2.006239754270108,2.004022017408225,1.9173743799581078,2.0275053324623875,1.9337182061106286,1.9982281035419318,2.1377403827226007,2.3950789492202182,2.0996951770266348,2.081672882656765,2.0711248986218487,2.071648263851757,2.0711252655085013,2.097913588531505,2.190922641739233,2.1846584462860994,2.2574832087804393,2.208291378903547,2.4304301372800245,2.1325542376700537,2.339678091988713,1.9634448216071387,2.3176844673536174,2.0530157467471626,2.1925595227516435,2.0394420737663475,1.9904532003959525
2.2740762837207837,2.371271766078733,2.3329287998768966,2.407028327615612,2.586804610427411,1.9151791528663529,2.040002205651187,2.1677247276642024,2.7752117895512396,2.1836302925864093,2.407499220324826,2.471552605519558,2.4035386258498206,2.2763280910817323,2.011420150795243,2.0663911710415483,2.046624458021794,2.0536078642194524,2.062643071691762,2.6987736508225293,2.5253391906447904,2.346986617560459,2.4177007362679457,2.345704258535134,2.180340293831516,2.428269205493872,2.4850872550158907,2.188850444685586,2.7317432676204882,2.7253031546840023,2.7100655476552307,2.4244959846947935
2.2727170247821324,2.2528717116938113,2.2441693622128227,2.1987557722901645,2.131399452224132,2.222864408021565,3.2009638910393634,2.32004337815301,2.6981597715264276,2.096531453915331,2.134199755355295,2.119641143986113,2.0377035986280774,2.0751396643281197,2.055793049784074,2.0300452134473965,2.0297471397942033,2.024601527129213,2.02671803784156,2.050264693479614,2.1679755826525353,2.028230515127462,2.1140140707561734,2.1934956587918446,2.0839749277044937,2.197011287646777,2.126134399637137,2.0473570078193006,2.046356540208191,2.026871347295557,2.150648468208055,2.0905640490340347
